No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
33,2022/04/19,16:28:17,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Mark Prince (#28)",{EDB937B6-A9A9-45F9-BE2D-87F4F09F6FF9},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.696,1.318,-1.619,1983.00,234.132,1:45,1.535,0.142,1.605,-0.870,0.183,0.291,1.043,-0.030,33.452,-5.042,0.516,0.469,,,,,,,,,,,,-0.165,0.102,-0.099,15.240,1.564,0.909,-36.263,0.489,-2.841,6.911,-8.055,"Coe College",Luther,,,,,{B7BE4A9F-54BC-48DB-9879-D4360AB06924},0.030,1.043
34,2022/04/19,16:28:44,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Mark Prince (#28)",{EDB937B6-A9A9-45F9-BE2D-87F4F09F6FF9},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Double,,,,,,,36.865,0.070,-2.715,2041.00,252.323,2:30,1.462,0.154,1.606,-0.932,0.113,0.438,0.550,-0.186,33.712,-6.722,0.491,0.467,39.278,24.635,-16.107,3592.00,,,,100.442,,,3.819,-0.250,0.073,-0.082,15.240,1.456,1.552,-36.411,-0.327,-4.339,6.919,-8.538,"Coe College",Luther,,,,,{356F4295-799E-444E-ABC5-688B8A3CC2DC},0.186,0.550
35,2022/04/19,16:30:10,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Joe Jersak",{0B52382D-92B1-4970-84DF-B24259FB5C05},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.029,-1.021,-1.648,2108.00,214.854,1:15,1.558,0.131,1.562,-0.672,0.368,0.276,0.593,-0.066,33.751,-5.913,0.371,0.467,37.666,0.037,-67.838,,,,,16.001,,,0.462,-0.157,0.215,-0.086,15.240,1.523,0.940,-36.580,-0.927,-2.740,7.126,-6.039,"Coe College",Luther,,,,,{52FE1459-694E-4014-AF06-B0C6374BB5A3},0.066,0.593
36,2022/04/19,16:30:39,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Joe Jersak",{0B52382D-92B1-4970-84DF-B24259FB5C05},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.952,-0.469,-2.348,1869.00,239.144,2:0,1.523,0.138,1.623,-0.826,0.209,0.425,0.563,-0.109,33.211,-6.554,0.798,0.469,32.056,58.611,-21.556,3586.00,,,,75.556,,,6.049,-0.245,0.139,-0.077,15.240,1.504,1.330,-36.479,-0.622,-4.197,8.182,-7.433,"Coe College",Luther,,,,,{B0737E77-479F-4BEF-9A46-3DEA9AC9CD0F},0.109,0.563
37,2022/04/19,16:32:42,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,35.484,0.564,-3.759,1836.00,239.775,2:0,1.304,0.076,1.459,-0.899,0.253,0.481,0.568,-0.531,32.407,-5.933,-0.277,0.490,,,,,,,,,,,,-0.275,0.141,0.034,15.240,1.311,2.100,-34.985,-0.026,-4.413,6.246,-7.544,"Coe College",Luther,,,,,{EDF34FC5-2E82-40A1-A82D-086FA1A36ADA},0.531,0.568
38,2022/04/19,16:32:56,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Single,,,,,,,34.842,0.415,-3.771,1825.00,261.639,2:45,1.380,0.069,1.456,-1.121,0.068,0.678,0.379,-0.344,31.920,-7.678,1.145,0.499,38.548,7.329,-20.525,311.00,,,,29.261,,,0.857,-0.378,0.048,0.039,15.240,1.381,1.994,-34.429,-0.205,-5.858,6.247,-9.056,"Coe College",Luther,,,,,{9F05EB77-8ACD-4461-8F9B-F7207CBD1F79},0.344,0.379
39,2022/04/19,16:33:40,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,Changeup,,Ball,,,,,,,34.877,3.125,-0.407,1824.00,318.245,4:30,1.319,0.022,1.441,-1.662,-0.476,0.391,0.562,0.295,31.942,-8.884,2.437,0.499,,,,,,,,,,,,-0.206,-0.251,-0.013,15.240,1.398,0.086,-34.490,1.206,-3.183,6.599,-13.686,"Coe College",Luther,,,,,{525D5250-1153-46A5-893B-7F1F73E865E5},-0.295,0.562
40,2022/04/19,16:34:15,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,34.880,2.560,-3.003,1867.00,249.071,2:15,1.355,0.027,1.421,-1.048,0.154,0.478,1.050,-0.365,31.733,-5.007,0.454,0.501,,,,,,,,,,,,-0.267,0.076,0.061,15.240,1.424,1.605,-34.331,1.106,-4.131,6.057,-8.629,"Coe College",Luther,,,,,{B8E765FE-94B8-4E14-8695-900C5F63587B},0.365,1.050
41,2022/04/19,16:34:51,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,34.673,1.475,-2.368,1766.00,267.547,3:0,1.404,0.041,1.390,-1.230,-0.014,0.323,0.602,-0.322,31.766,-7.367,-0.034,0.504,,,,,,,,,,,,-0.182,-0.003,0.030,15.240,1.437,1.279,-34.183,0.370,-2.795,5.942,-9.853,"Coe College",Luther,,,,,{125D7BF5-EC6E-44A2-8B68-6BE0EF4993DB},0.322,0.602
42,2022/04/19,16:35:22,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.083,2.530,-3.198,1833.00,278.840,3:15,1.283,0.085,1.477,-1.219,-0.109,0.546,0.796,-0.292,33.083,-6.279,0.760,0.481,,,,,,,,,,,,-0.304,-0.061,0.005,15.240,1.347,1.761,-35.593,1.066,-5.078,6.270,-10.831,"Coe College",Luther,,,,,{0E1BBC3B-5EE5-48EE-9B90-DEB3161E6EDF},0.292,0.796
43,2022/04/19,16:35:44,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Called Strike",,,,,,,35.568,2.526,-0.894,1798.00,313.760,4:30,1.245,0.043,1.434,-1.418,-0.273,0.256,0.559,0.040,32.651,-7.696,0.961,0.489,,,,,,,,,,,,-0.138,-0.144,-0.018,15.240,1.308,0.441,-35.124,0.956,-2.242,6.314,-12.141,"Coe College",Luther,,,,,{96416492-8400-4018-B313-42BB3E62B698},-0.040,0.559
44,2022/04/19,16:36:02,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,36.673,-0.236,-5.739,1882.00,257.168,2:30,1.356,0.056,1.526,-0.991,0.082,0.489,0.297,-1.112,33.444,-7.417,-2.192,0.474,,,,,,,,,,,,-0.296,0.060,0.108,15.240,1.340,3.426,-36.088,-0.556,-5.043,6.890,-8.790,"Coe College",Luther,,,,,{FF4062E3-7AA1-494D-A0D0-6093373D9B74},1.112,0.297
45,2022/04/19,16:37:10,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.927,0.835,-3.510,1773.00,254.652,2:30,1.418,0.054,1.525,-0.984,0.128,0.593,0.675,-0.364,32.635,-6.327,0.821,0.483,,,,,,,,,,,,-0.336,0.079,0.043,15.240,1.433,1.935,-35.442,0.121,-5.501,6.895,-8.521,"Coe College",Luther,,,,,{87788F63-FE88-4DD9-95B1-143D9F661658},0.364,0.675
46,2022/04/19,16:37:44,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Hit by Pitch",,,,,,,36.157,3.223,-0.065,1808.00,303.673,4:0,1.272,0.051,1.470,-1.386,-0.283,0.361,0.817,0.393,32.683,-6.874,2.574,0.483,,,,,,,,,,,,-0.189,-0.151,-0.053,15.240,1.356,-0.109,-35.660,1.435,-3.099,7.457,-12.289,"Coe College",Luther,,,,,{BFB4C606-BD9C-4C75-8041-080D7017FFA5},-0.393,0.817
47,2022/04/19,16:38:11,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,36.146,0.882,-3.270,1797.00,286.217,3:30,1.315,0.065,1.509,-1.300,-0.196,0.551,0.270,-0.327,32.895,-8.553,0.757,0.482,,,,,,,,,,,,-0.313,-0.091,0.027,15.240,1.329,1.810,-35.600,0.020,-5.151,7.070,-11.298,"Coe College",Luther,,,,,{6209ADFF-8524-47C2-ADA6-5FA9296696FA},0.327,0.270
48,2022/04/19,16:38:27,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,36.574,0.882,-0.272,1857.00,264.531,2:45,1.418,0.035,1.449,-1.069,0.010,0.560,0.604,0.516,33.062,-6.886,3.818,0.478,,,,,,,,,,,,-0.293,0.021,-0.032,15.240,1.434,-0.065,-36.098,0.105,-4.929,7.781,-9.458,"Coe College",Luther,,,,,{E9184D87-705C-4328-B5BA-E9AFFCCD52A6},-0.516,0.604
49,2022/04/19,16:38:45,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.855,-0.009,-3.622,1817.00,256.140,2:30,1.387,0.085,1.474,-1.027,0.097,0.580,0.357,-0.382,32.285,-7.494,0.624,0.488,,,,,,,,,,,,-0.332,0.075,0.019,15.240,1.376,1.999,-35.323,-0.424,-5.338,7.538,-8.609,"Coe College",Luther,,,,,{4DE2E74A-077B-4CFF-8328-94EEEB544B92},0.382,0.357
50,2022/04/19,16:41:12,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,Slider,,"Swinging Strike",,,,,,,36.645,1.751,-1.944,1984.00,335.817,5:15,1.483,0.066,1.677,-1.833,-0.774,0.344,0.149,-0.145,34.392,-11.448,0.558,0.467,,,,,,,,,,,,-0.193,-0.415,-0.017,15.240,1.515,1.091,-36.051,0.393,-3.342,5.523,-17.003,"Coe College",Luther,,,,,{D3398551-A50D-4E3C-ADFD-AF3CA168D5FD},0.145,0.149
51,2022/04/19,16:41:40,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.704,-0.179,-3.190,2088.00,265.532,2:45,1.520,0.142,1.640,-1.048,0.005,0.501,0.421,-0.269,33.363,-7.845,0.497,0.471,,,,,,,,,,,,-0.290,0.022,-0.059,15.240,1.506,1.822,-36.174,-0.519,-4.929,7.304,-9.430,"Coe College",Luther,,,,,{B2222D1B-74FC-40C1-9A0E-6BB6B8CECAAB},0.269,0.421
52,2022/04/19,16:42:23,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.281,-0.048,-2.287,2048.00,256.847,2:30,1.459,0.162,1.600,-0.971,0.054,0.374,0.474,-0.119,33.825,-7.148,0.462,0.465,,,,,,,,,,,,-0.215,0.046,-0.102,15.240,1.449,1.317,-36.737,-0.421,-3.768,7.538,-8.991,"Coe College",Luther,,,,,{08FCDF6F-179C-4AD8-9CC8-A12785169488},0.119,0.474
53,2022/04/19,16:42:49,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,Slider,,Ball,,,,,,,32.555,0.263,-0.297,2281.00,90.484,9:0,1.546,0.074,1.504,-1.380,-0.029,-0.387,0.241,-0.398,30.084,-9.685,-3.112,0.531,,,,,,,,,,,,0.199,0.000,-0.062,15.240,1.540,0.311,-32.244,-0.365,2.713,5.498,-9.809,"Coe College",Luther,,,,,{6221296B-BAB0-4B4F-B7DF-50DCD54BADE2},0.398,0.241
54,2022/04/19,16:43:11,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,33.136,2.995,-0.224,2233.00,43.596,7:30,1.426,0.107,1.541,-1.594,-0.287,-0.252,0.694,-0.210,30.630,-8.526,-2.058,0.521,44.454,3.162,13.369,3592.00,,,,21.809,,,0.535,0.130,-0.158,-0.098,15.240,1.498,0.222,-32.727,1.118,1.842,5.223,-12.038,"Coe College",Luther,,,,,{6F3AA5B5-3D73-4970-B7AA-F0855278F54F},0.210,0.694
55,2022/04/19,16:43:46,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Cullen Stamp",{2BA412CB-E93B-4386-91C0-B4F78C4E45A7},R,Luther,"Wind Up",,Top,,,,Slider,,Ball,,,,,,,32.832,3.827,0.587,2131.00,84.712,8:45,1.525,0.071,1.563,-1.385,-0.060,-0.286,1.240,-0.047,29.962,-6.269,-1.506,0.526,,,,,,,,,,,,0.154,-0.041,-0.085,15.240,1.622,-0.229,-32.436,1.667,2.125,5.595,-10.374,"Coe College",Luther,,,,,{DDD6A5B5-EE6A-4A70-B2EA-2EE630D43745},0.047,1.240
56,2022/04/19,16:44:08,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Cullen Stamp",{2BA412CB-E93B-4386-91C0-B4F78C4E45A7},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,36.950,-1.241,-2.425,2087.00,205.990,12:45,1.505,0.003,1.708,-0.655,0.372,0.194,0.496,-0.493,33.782,-6.046,-1.000,0.463,,,,,,,,,,,,-0.120,0.220,0.059,15.240,1.467,1.472,-36.495,-1.040,-2.095,6.878,-5.958,"Coe College",Luther,,,,,{A4AC1BFC-73BB-4BFF-AFDD-C6A592C71E35},0.493,0.496
57,2022/04/19,16:44:51,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Charlie Rubendall (#10)",{315F1BF1-C4B8-43C1-A4F4-339CB168B051},R,Luther,"Wind Up",,Top,,,,Slider,,"Called Strike",,,,,,,33.462,1.076,-0.828,2411.00,105.157,9:30,1.496,0.039,1.532,-1.213,0.066,-0.377,0.593,-0.576,30.596,-7.729,-3.582,0.518,,,,,,,,,,,,0.191,0.046,-0.012,15.240,1.516,0.619,-33.075,0.167,2.727,6.023,-9.157,"Coe College",Luther,,,,,{46F3D965-6C37-47FD-BD4C-ED9CEE2CB2B0},0.576,0.593
58,2022/04/19,16:45:19,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Charlie Rubendall (#10)",{315F1BF1-C4B8-43C1-A4F4-339CB168B051},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.132,-1.866,-2.199,2120.00,220.525,1:15,1.573,0.067,1.651,-0.668,0.355,0.328,0.372,-0.233,33.866,-6.752,0.212,0.463,,,,,,,,,,,,-0.190,0.217,-0.010,15.240,1.517,1.280,-36.687,-1.458,-3.335,7.254,-5.992,"Coe College",Luther,,,,,{E0F1DC90-958F-4C7A-8A0C-C683A673463F},0.233,0.372
59,2022/04/19,16:46:15,0,0,"Jacob Jones",{A3E6529F-172E-487A-8F62-F184E7478F5A},R,"Coe College","Charlie Rubendall (#10)",{315F1BF1-C4B8-43C1-A4F4-339CB168B051},R,Luther,"Wind Up",,Top,,,,Slider,,"Swinging Strikeout",,,,,,,33.957,0.230,-0.687,2404.00,109.334,9:45,1.568,0.032,1.548,-1.094,0.147,-0.473,0.540,-0.639,31.470,-7.652,-4.118,0.507,,,,,,,,,,,,0.243,0.085,-0.008,15.240,1.564,0.583,-33.576,-0.282,3.618,5.387,-8.536,"Coe College",Luther,,,,,{D842367C-13C5-4272-BE49-0C1DB7E01F83},0.639,0.540
60,2022/04/19,16:48:53,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Single,,,,,,,35.625,0.851,-2.550,1822.00,265.856,2:45,1.330,0.010,1.532,-1.125,0.004,0.432,0.450,-0.291,32.667,-7.300,0.598,0.485,39.241,12.350,27.243,3592.00,,,,71.398,,,2.353,-0.243,0.010,0.060,15.240,1.344,1.394,-35.181,0.073,-3.952,6.345,-9.638,"Coe College",Luther,,,,,{90B81836-039E-40F9-A13C-618C6057E456},0.291,0.450
61,2022/04/19,16:49:32,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Slider,,,,,,,,,33.053,-0.147,-0.285,2215.00,126.043,10:15,1.419,-0.050,1.331,-1.057,0.288,-0.447,0.319,-0.580,30.201,-7.725,-3.508,0.531,,,,,,,,,,,,0.226,0.167,0.065,15.240,1.402,0.343,-32.616,-0.511,3.139,5.792,-7.486,"Coe College",Luther,,,,,{4118EF94-87F4-49E2-9938-407EF7C61EC1},0.580,0.319
62,2022/04/19,16:49:49,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Slider,,"Foul Ball",,,,,,,32.408,2.322,1.497,1098.00,107.419,9:30,1.472,-0.050,1.358,-1.258,0.128,-0.525,0.890,-0.139,29.684,-6.727,-2.290,0.539,,,,,,,,,,,,0.279,0.068,0.008,15.240,1.533,-0.631,-32.067,0.805,3.759,5.424,-8.895,"Coe College",Luther,,,,,{74A824E8-786D-48BE-BE82-CA93B48F259B},0.139,0.890
63,2022/04/19,16:50:06,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Slider,,Ball,,,,,,,32.869,1.718,-1.605,2194.00,51.743,7:45,1.253,-0.031,1.384,-1.606,-0.255,-0.304,0.146,-0.801,30.727,-9.699,-3.784,0.528,,,,,,,,,,,,0.146,-0.133,0.086,15.240,1.290,1.032,-32.500,0.334,2.047,4.825,-11.671,"Coe College",Luther,,,,,{F5EC3916-7FAA-482E-97E4-9BFCBC331B71},0.801,0.146
64,2022/04/19,16:50:24,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Single,,,,,,,35.336,0.505,-1.842,1805.00,209.088,1:0,1.551,-0.078,1.487,-0.805,0.347,0.208,0.891,-0.401,32.295,-5.331,-0.329,0.490,49.564,-9.141,0.055,,,,,4.608,,,0.106,-0.121,0.191,0.131,15.240,1.558,1.038,-34.912,-0.019,-1.933,6.243,-6.750,"Coe College",Luther,,,,,{5D67F9AB-6105-40A5-8161-37115C2ACF77},0.401,0.891
65,2022/04/19,16:51:41,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,35.872,0.335,-4.838,1806.00,268.459,3:0,1.279,-0.011,1.509,-1.142,-0.017,0.364,0.234,-1.044,32.844,-7.913,-2.203,0.485,,,,,,,,,,,,-0.223,0.003,0.151,15.240,1.278,2.839,-35.291,-0.257,-3.637,6.372,-9.763,"Coe College",Luther,,,,,{06F529F0-E5F1-4532-9A82-4034742EE29D},1.044,0.234
66,2022/04/19,16:52:02,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Foul Ball",,,,,,,35.614,1.119,-2.780,1772.00,302.157,4:0,1.245,0.012,1.463,-1.373,-0.231,0.321,0.195,-0.471,32.669,-8.781,-0.453,0.489,,,,,,,,,,,,-0.186,-0.112,0.069,15.240,1.265,1.573,-35.104,0.121,-2.997,6.416,-11.621,"Coe College",Luther,,,,,{EF81257D-E2DA-488D-A372-F608017088AF},0.471,0.195
67,2022/04/19,16:52:23,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.631,-0.443,-3.320,1829.00,246.169,2:15,1.410,0.018,1.527,-0.949,0.181,0.476,0.334,-0.461,32.589,-7.321,0.150,0.486,28.641,33.864,18.789,3592.00,,,,69.362,,,3.708,-0.272,0.113,0.074,15.240,1.389,1.850,-35.171,-0.653,-4.408,6.490,-7.977,"Coe College",Luther,,,,,{EE33F1B8-9557-4F10-BF71-61E1CBBB65CD},0.461,0.334
68,2022/04/19,16:53:03,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Foul Ball",,,,,,,36.058,1.961,-3.200,1845.00,300.765,4:0,1.307,-0.028,1.504,-1.378,-0.267,0.416,0.494,-0.535,33.258,-7.972,-0.187,0.480,,,,,,,,,,,,-0.236,-0.141,0.119,15.240,1.351,1.815,-35.541,0.650,-3.948,6.023,-12.168,"Coe College",Luther,,,,,{F07A652A-8F36-44C0-8D2C-E8D55ADB64B6},0.535,0.494
69,2022/04/19,16:53:25,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,Changeup,,Ball,,,,,,,36.011,0.820,-0.929,1866.00,302.961,4:0,1.241,-0.037,1.511,-1.416,-0.310,0.446,0.062,0.141,33.405,-9.363,2.304,0.479,,,,,,,,,,,,-0.238,-0.156,0.060,15.240,1.251,0.394,-35.610,-0.072,-3.979,6.196,-12.411,"Coe College",Luther,,,,,{53E85ECA-0183-4CC2-9CD2-AC923E9E714E},-0.141,0.062
70,2022/04/19,16:53:44,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.075,0.927,-0.638,1882.00,231.961,1:45,1.397,-0.001,1.439,-0.855,0.256,0.368,0.810,0.183,32.818,-5.267,2.039,0.483,,,,,,,,,,,,-0.195,0.143,0.017,15.240,1.416,0.241,-35.636,0.216,-3.238,6.864,-7.445,"Coe College",Luther,,,,,{7DC0403B-05B4-47E5-8CF6-654CBDE0B7E9},-0.183,0.810
71,2022/04/19,16:54:02,0,0,"Calvin Brinda",{169A1939-B65C-452C-BBC7-C05C6B8A94F4},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strikeout",,,,,,,35.657,0.776,-1.160,1935.00,238.523,2:0,1.328,0.048,1.454,-0.893,0.247,0.461,0.660,0.174,32.333,-5.700,2.199,0.490,,,,,,,,,,,,-0.248,0.141,-0.017,15.240,1.343,0.521,-35.150,0.108,-3.989,6.817,-7.543,"Coe College",Luther,,,,,{545067CE-CDEF-4F68-AE7A-65FE464352C5},-0.174,0.660
